date,ticker,embedding_distance,finbert
2024-08-04 08:15:00,PFE,8.49914,"[-5.096960544586182, -3.788482189178467, 13.208778381347656]"
2024-08-04 08:15:00,PFE,8.271381,"[-5.579461097717285, -1.9516602754592896, 12.659808158874512]"
2024-08-04 08:15:00,PFE,8.55028,"[-7.529294013977051, 11.74340534210205, -5.4632086753845215]"
2024-08-04 08:15:00,PFE,8.341342,"[3.340799570083618, -0.9516243934631348, -4.812946319580078]"
2024-08-04 08:15:00,PFE,8.694769,"[-0.49810391664505005, -2.928007125854492, 3.80245304107666]"
2024-08-04 08:15:00,PFE,8.991773,"[-5.648104667663574, 9.395343780517578, -5.679379463195801]"
2024-08-04 08:15:00,PFE,9.134535,"[-6.272754192352295, 11.158308029174805, -5.446569919586182]"
2024-08-04 08:15:00,PFE,8.089055,"[6.988616466522217, -5.355186939239502, -2.21933650970459]"
2024-08-04 08:15:00,PFE,10.613999,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-04 08:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 08:15:00,PFE,8.524088,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-04 08:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 08:15:00,PFE,9.087179,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-04 08:15:00,PFE,9.623769,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-04 08:15:00,PFE,8.195587,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-04 08:15:00,PFE,8.144448,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-04 08:15:00,PFE,11.005672,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-04 08:15:00,PFE,9.121734,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-04 08:15:00,PFE,9.379606,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-04 08:15:00,PFE,11.780737,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-04 08:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 09:51:00,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-04 09:51:00,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-04 09:51:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 09:51:00,PFE,9.694581,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-04 09:51:00,PFE,8.432859,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-04 09:51:00,PFE,8.301234,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-04 09:51:00,PFE,9.598387,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-04 09:51:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 09:51:00,PFE,12.956558,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-04 09:51:00,PFE,9.267191,"[-1.8572478294372559, 5.16392183303833, -5.614675045013428]"
2024-08-04 09:51:00,PFE,9.684931,"[-4.314600944519043, 6.72407865524292, -3.6748552322387695]"
2024-08-04 09:51:00,PFE,9.149245,"[0.17438559234142303, 2.3331470489501953, -5.494730472564697]"
2024-08-04 09:51:00,PFE,8.817513,"[3.8492300510406494, 0.4602353870868683, -7.999475479125977]"
2024-08-04 09:51:00,PFE,8.5811405,"[-7.282710075378418, 12.643244743347168, -6.536698341369629]"
2024-08-04 09:51:00,PFE,9.441452,"[3.0945792198181152, 1.634426236152649, -8.591665267944336]"
2024-08-04 09:51:00,PFE,8.926422,"[-3.6395211219787598, 8.442948341369629, -8.360105514526367]"
2024-08-04 09:51:00,PFE,8.833657,"[7.570435047149658, -4.017186641693115, -7.369606018066406]"
2024-08-04 09:51:00,PFE,9.138234,"[-3.801353693008423, 9.172327995300293, -7.82043981552124]"
2024-08-04 09:51:00,PFE,9.023903,"[-3.3261966705322266, 9.327661514282227, -8.118241310119629]"
2024-08-04 09:51:00,PFE,8.344265,"[-6.851312160491943, 12.23079776763916, -6.783766746520996]"
2024-08-04 09:51:00,PFE,8.696633,"[-4.612123966217041, 9.182811737060547, -6.894863128662109]"
2024-08-04 09:51:00,PFE,8.880846,"[-3.9083850383758545, 7.617551326751709, -6.240944862365723]"
2024-08-04 09:51:00,PFE,9.168221,"[6.599360466003418, -3.154053211212158, -6.513963222503662]"
2024-08-04 09:51:00,PFE,9.152921,"[-7.760629177093506, 13.274025917053223, -6.374207973480225]"
2024-08-04 09:51:00,PFE,8.774804,"[-3.5028817653656006, 8.01688003540039, -6.393686294555664]"
2024-08-04 09:51:00,PFE,8.298041,"[-8.001222610473633, 13.366190910339355, -6.297159194946289]"
2024-08-04 09:51:00,PFE,9.188349,"[-0.5499457120895386, -2.9988865852355957, 5.2735981941223145]"
2024-08-04 09:51:00,PFE,9.08851,"[-3.402139902114868, -2.383364200592041, 9.964964866638184]"
2024-08-04 09:51:00,PFE,8.27019,"[9.023818016052246, -6.517399311065674, -4.402583599090576]"
2024-08-04 09:51:00,PFE,10.613999,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-04 09:51:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 09:51:00,PFE,8.524088,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-04 09:51:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-04 09:51:00,PFE,9.087179,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-04 09:51:00,PFE,9.623769,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-04 09:51:00,PFE,8.195587,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-04 09:51:00,PFE,8.144448,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-04 09:51:00,PFE,11.005672,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-04 09:51:00,PFE,9.121734,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-04 09:51:00,PFE,9.379606,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-04 09:51:00,PFE,11.780737,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-04 09:51:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 09:10:00,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-05 09:10:00,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-05 09:10:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 09:10:00,PFE,9.694581,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-05 09:10:00,PFE,8.432859,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-05 09:10:00,PFE,8.301234,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-05 09:10:00,PFE,9.598387,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-05 09:10:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 09:10:00,PFE,12.956558,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-05 09:10:00,PFE,9.593142,"[-2.764451503753662, 3.5939977169036865, -1.4631097316741943]"
2024-08-05 09:10:00,PFE,8.589785,"[-7.003913402557373, 11.67517375946045, -5.743816375732422]"
2024-08-05 09:10:00,PFE,8.543943,"[-6.746110439300537, 12.056729316711426, -6.701989650726318]"
2024-08-05 09:10:00,PFE,8.812059,"[-4.1378655433654785, 9.3652925491333, -7.825047969818115]"
2024-08-05 09:10:00,PFE,9.991516,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-05 09:10:00,PFE,8.625556,"[-6.254742622375488, 11.66388988494873, -7.513989448547363]"
2024-08-05 09:10:00,PFE,9.193389,"[5.55460786819458, -1.9246420860290527, -4.163814544677734]"
2024-08-05 09:10:00,PFE,8.392632,"[-1.4580563306808472, 4.2981038093566895, -5.8077802658081055]"
2024-08-05 09:10:00,PFE,8.8114805,"[-7.089907169342041, 10.969599723815918, -6.139549255371094]"
2024-08-05 09:10:00,PFE,9.010547,"[-6.188155651092529, 10.556388854980469, -6.38667631149292]"
2024-08-05 09:10:00,PFE,8.250045,"[-1.3649555444717407, 4.885232925415039, -7.697630882263184]"
2024-08-05 09:10:00,PFE,8.688417,"[-0.15138323605060577, -1.6640545129776, 2.6102590560913086]"
2024-08-05 09:10:00,PFE,9.568808,"[-7.082591533660889, 12.805099487304688, -7.427044868469238]"
2024-08-05 09:10:00,PFE,9.086594,"[-4.764756679534912, 7.2881669998168945, -2.022646903991699]"
2024-08-05 09:10:00,PFE,9.080203,"[0.7802313566207886, -1.9047645330429077, 0.4966433048248291]"
2024-08-05 09:10:00,PFE,8.776265,"[-6.667170524597168, 12.772332191467285, -7.44632625579834]"
2024-08-05 09:10:00,PFE,7.7400403,"[6.884334564208984, -5.408106327056885, -2.0166120529174805]"
2024-08-05 09:10:00,PFE,10.613999,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-05 09:10:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 09:10:00,PFE,8.524088,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-05 09:10:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 09:10:00,PFE,9.087179,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-05 09:10:00,PFE,9.623769,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-05 09:10:00,PFE,8.195587,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-05 09:10:00,PFE,8.144448,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-05 09:10:00,PFE,11.005672,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-05 09:10:00,PFE,9.121734,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-05 09:10:00,PFE,9.379606,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-05 09:10:00,PFE,11.780737,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-05 09:10:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 11:59:26,PFE,9.067375,"[-4.819337368011475, -3.127401828765869, 12.069019317626953]"
2024-08-05 11:59:26,PFE,9.929375,"[0.8541606068611145, -5.196628570556641, 5.211711883544922]"
2024-08-05 11:59:26,PFE,9.007118,"[-3.946162462234497, -4.100219249725342, 13.057493209838867]"
2024-08-05 11:59:26,PFE,7.9275265,"[0.6309787631034851, -4.420254707336426, 3.5943009853363037]"
2024-08-05 11:59:26,PFE,8.534183,"[-2.5698108673095703, 7.194879531860352, -7.381176948547363]"
2024-08-05 11:59:26,PFE,8.889364,"[-2.7137231826782227, 5.658026695251465, -6.837093353271484]"
2024-08-05 11:59:26,PFE,8.802027,"[0.7907652854919434, 0.18521729111671448, -6.586878776550293]"
2024-08-05 11:59:26,PFE,8.592191,"[5.601349353790283, -5.435156345367432, -2.185953378677368]"
2024-08-05 11:59:26,PFE,8.755358,"[3.188462018966675, -0.5970930457115173, -4.577898979187012]"
2024-08-05 11:59:26,PFE,8.988251,"[7.102137088775635, -5.394979000091553, -5.674452304840088]"
2024-08-05 11:59:26,PFE,8.728558,"[5.949865341186523, -7.389155387878418, -2.328842878341675]"
2024-08-05 11:59:26,PFE,8.820642,"[7.494736194610596, -7.3607707023620605, -2.5262951850891113]"
2024-08-05 11:59:26,PFE,8.5374775,"[2.008986234664917, 1.6997538805007935, -8.338713645935059]"
2024-08-05 11:59:26,PFE,8.647768,"[-4.08543586730957, -4.083868980407715, 12.880115509033203]"
2024-08-05 11:59:26,PFE,9.48851,"[-1.2019778490066528, -4.506986618041992, 6.7799248695373535]"
2024-08-05 11:59:26,PFE,9.91098,"[2.9881510734558105, -5.15452241897583, -1.4500986337661743]"
2024-08-05 11:59:26,PFE,10.135963,"[6.270626544952393, -5.256028175354004, -3.9104788303375244]"
2024-08-05 11:59:26,PFE,8.861397,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 11:59:26,PFE,9.065599,"[-2.8264386653900146, 7.136206150054932, -7.365882396697998]"
2024-08-05 11:59:26,PFE,8.526451,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 11:59:26,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,8.896162,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-05 14:19:00,PFE,8.748085,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-05 14:19:00,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,8.596218,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-05 14:19:00,PFE,10.3140335,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-05 14:19:00,PFE,10.957613,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-05 14:19:00,PFE,10.32671,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-08-05 14:19:00,PFE,10.558458,"[2.837937116622925, -6.355274677276611, -0.10176444053649902]"
2024-08-05 14:19:00,PFE,10.120235,"[5.930626392364502, -4.881801605224609, -3.768148422241211]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,7.6524963,"[7.577176570892334, -5.789150714874268, -4.910020351409912]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,9.369823,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,9.889988,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,9.081875,"[3.19966197013855, -5.491767406463623, -2.316702365875244]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,10.558458,"[2.837937116622925, -6.355274677276611, -0.10176444053649902]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,9.496118,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 14:19:00,PFE,8.766095,"[8.000799179077148, -5.18551778793335, -6.968471050262451]"
2024-08-05 14:19:00,PFE,8.892628,"[-4.678069114685059, -0.24875211715698242, 7.3745880126953125]"
2024-08-05 14:19:00,PFE,8.135263,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 14:19:00,PFE,9.107446,"[-6.205702304840088, -0.16138315200805664, 10.879590034484863]"
2024-08-05 14:19:00,PFE,8.135263,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 14:19:00,PFE,8.724536,"[-7.322721004486084, 12.998225212097168, -5.5297675132751465]"
2024-08-05 14:19:00,PFE,8.819252,"[-3.317544937133789, 7.428783416748047, -5.916341781616211]"
2024-08-05 14:19:00,PFE,8.013421,"[2.2749040126800537, 1.4962860345840454, -4.938748836517334]"
2024-08-05 14:19:00,PFE,8.620933,"[4.2030720710754395, -2.1714038848876953, -4.24099588394165]"
2024-08-05 14:19:00,PFE,8.465572,"[5.619287490844727, -2.280540704727173, -6.374486923217773]"
2024-08-05 14:19:00,PFE,8.476084,"[-3.380596160888672, 8.57341480255127, -8.009191513061523]"
2024-08-05 14:19:00,PFE,8.897974,"[3.817248582839966, -1.7298585176467896, -3.736056089401245]"
2024-08-05 14:19:00,PFE,9.025925,"[-5.946828365325928, 10.061507225036621, -5.0347700119018555]"
2024-08-05 14:19:00,PFE,8.135263,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 14:19:00,PFE,9.1054945,"[6.063441276550293, -5.8141303062438965, -1.2396429777145386]"
2024-08-05 14:19:00,PFE,8.135263,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 14:19:00,PFE,8.343015,"[-4.138948440551758, -3.797260284423828, 11.10506534576416]"
2024-08-05 14:19:00,PFE,8.396254,"[-6.075067043304443, 10.072264671325684, -7.7682881355285645]"
2024-08-05 14:19:00,PFE,8.539551,"[-5.830161094665527, 6.536012172698975, -1.5464813709259033]"
2024-08-05 14:19:00,PFE,7.179661,"[4.409813404083252, -4.383023262023926, -3.5774474143981934]"
2024-08-05 14:19:00,PFE,7.2388463,"[4.636306285858154, -4.56239652633667, -4.283470153808594]"
2024-08-05 14:19:00,PFE,7.670313,"[4.994126796722412, -4.3526716232299805, -3.4261956214904785]"
2024-08-05 14:19:00,PFE,7.736704,"[4.619239807128906, -5.027032852172852, -3.4919934272766113]"
2024-08-05 14:19:00,PFE,8.993559,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 14:19:00,PFE,8.947924,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 14:19:00,PFE,8.866336,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 14:19:00,PFE,9.261285,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 14:19:00,PFE,7.9382453,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 14:19:00,PFE,9.090882,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 14:19:00,PFE,8.783829,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 14:19:00,PFE,9.24635,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 14:19:00,PFE,8.8796835,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 14:19:00,PFE,8.818214,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 14:19:00,PFE,8.865993,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 14:19:00,PFE,9.031415,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 14:19:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:27:54,PFE,8.51771,"[4.282925128936768, -6.1775031089782715, 0.5372535586357117]"
2024-08-05 18:27:54,PFE,8.02502,"[7.457468509674072, -6.144690036773682, -4.927217960357666]"
2024-08-05 18:27:54,PFE,7.9950175,"[7.261429309844971, -6.3168625831604, -5.028871059417725]"
2024-08-05 18:27:54,PFE,8.152965,"[7.18627405166626, -7.544620990753174, -3.0643415451049805]"
2024-08-05 18:27:54,PFE,8.263533,"[2.7393453121185303, 0.40005895495414734, -7.030844211578369]"
2024-08-05 18:27:54,PFE,8.252961,"[6.490322589874268, -4.355495929718018, -5.3086628913879395]"
2024-08-05 18:27:54,PFE,8.699414,"[1.9932044744491577, -5.151552677154541, 3.5166945457458496]"
2024-08-05 18:27:54,PFE,8.64792,"[7.531862735748291, -7.568058013916016, -4.161006927490234]"
2024-08-05 18:27:54,PFE,9.071312,"[-1.3422858715057373, -4.345766544342041, 6.744452476501465]"
2024-08-05 18:27:54,PFE,9.91098,"[2.9881510734558105, -5.15452241897583, -1.4500986337661743]"
2024-08-05 18:27:54,PFE,8.888146,"[-4.143686771392822, 9.99512004852295, -7.470066547393799]"
2024-08-05 18:27:54,PFE,8.861397,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 18:27:54,PFE,9.065599,"[-2.8264386653900146, 7.136206150054932, -7.365882396697998]"
2024-08-05 18:27:54,PFE,8.526451,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 18:27:54,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-05 18:30:16,PFE,8.421441,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-05 18:30:16,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,9.694581,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-05 18:30:16,PFE,8.432859,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-05 18:30:16,PFE,8.301234,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-05 18:30:16,PFE,9.598387,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-05 18:30:16,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,8.806911,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-08-05 18:30:16,PFE,10.875898,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-08-05 18:30:16,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,9.022208,"[7.722795009613037, -6.417939186096191, -4.688515663146973]"
2024-08-05 18:30:16,PFE,8.453277,"[7.977094650268555, -6.662243843078613, -3.8180925846099854]"
2024-08-05 18:30:16,PFE,8.69502,"[5.786795139312744, -6.910009384155273, -2.7249717712402344]"
2024-08-05 18:30:16,PFE,10.550032,"[3.6283504962921143, -4.7300567626953125, -2.742124557495117]"
2024-08-05 18:30:16,PFE,8.915255,"[5.388733386993408, -5.053918361663818, -3.2756130695343018]"
2024-08-05 18:30:16,PFE,8.46053,"[4.163108825683594, -5.148835182189941, -3.221498966217041]"
2024-08-05 18:30:16,PFE,9.35964,"[3.245295524597168, 0.3278808295726776, -6.649533748626709]"
2024-08-05 18:30:16,PFE,9.067796,"[4.343010425567627, -5.130809307098389, 0.24189680814743042]"
2024-08-05 18:30:16,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 18:30:16,PFE,8.371869,"[5.498035907745361, -5.5840535163879395, -1.8368932008743286]"
2024-08-05 18:30:16,PFE,8.858065,"[3.592891216278076, -5.260031223297119, -3.0369536876678467]"
2024-08-05 18:30:16,PFE,9.219489,"[3.7622950077056885, -0.28397467732429504, -7.285614490509033]"
2024-08-05 18:30:16,PFE,8.970473,"[-2.990245819091797, 7.13086462020874, -8.138900756835938]"
2024-08-05 18:30:16,PFE,8.800514,"[-1.7778123617172241, 5.579344749450684, -7.685374736785889]"
2024-08-05 18:30:16,PFE,8.537934,"[-4.253079891204834, 8.385659217834473, -6.757363796234131]"
2024-08-05 18:30:16,PFE,8.545448,"[-3.099860429763794, 6.210679054260254, -7.451738357543945]"
2024-08-05 18:30:16,PFE,8.858001,"[-1.1062347888946533, 3.3899736404418945, -7.515593528747559]"
2024-08-05 18:30:16,PFE,8.8608465,"[1.7571851015090942, -1.8973186016082764, -2.3865208625793457]"
2024-08-05 18:30:16,PFE,8.791187,"[1.3416218757629395, 0.5059167742729187, -6.00822114944458]"
2024-08-05 18:30:16,PFE,8.556373,"[-0.3791292905807495, 3.1476707458496094, -6.475305557250977]"
2024-08-05 18:30:16,PFE,8.749913,"[-3.841780424118042, 7.989370346069336, -7.512343406677246]"
2024-08-05 18:30:16,PFE,8.659755,"[2.0213818550109863, 1.6800228357315063, -8.119901657104492]"
2024-08-05 18:30:16,PFE,8.564588,"[-5.897956848144531, 10.410758018493652, -6.7022857666015625]"
2024-08-05 18:30:16,PFE,9.934614,"[-2.0396416187286377, 7.075894355773926, -5.882203102111816]"
2024-08-05 18:30:16,PFE,8.349345,"[4.1991095542907715, -5.71862268447876, -2.846585750579834]"
2024-08-05 18:30:16,PFE,9.019437,"[-3.945919990539551, 8.514165878295898, -8.524347305297852]"
2024-08-05 18:30:16,PFE,9.050492,"[-0.4897436797618866, 3.1408872604370117, -7.917056083679199]"
2024-08-05 18:30:16,PFE,8.757242,"[-5.880797863006592, 9.887040138244629, -7.51118278503418]"
2024-08-05 18:30:16,PFE,8.456831,"[4.31756067276001, -1.0957547426223755, -7.072683811187744]"
2024-08-05 18:30:16,PFE,8.568431,"[0.7688707113265991, 1.4994703531265259, -7.062399864196777]"
2024-08-05 18:30:16,PFE,8.50068,"[1.1958726644515991, 0.724783718585968, -7.364585876464844]"
2024-08-05 18:30:16,PFE,8.642117,"[7.143757343292236, -5.335768699645996, -6.015145778656006]"
2024-08-05 18:30:16,PFE,8.445635,"[-2.273578643798828, 5.998678684234619, -7.5163397789001465]"
2024-08-05 18:30:16,PFE,8.72702,"[2.600942850112915, -0.6105241179466248, -5.56251859664917]"
2024-08-05 18:30:16,PFE,8.230137,"[-5.557705402374268, 9.169781684875488, -7.171387672424316]"
2024-08-05 18:30:16,PFE,8.948314,"[3.1827986240386963, -1.7374929189682007, -3.738231897354126]"
2024-08-05 18:30:16,PFE,8.792503,"[0.3487609028816223, 4.857753276824951, -9.083331108093262]"
2024-08-05 18:30:16,PFE,8.352943,"[0.7515778541564941, 2.6391987800598145, -7.607604503631592]"
2024-08-05 18:30:16,PFE,8.292147,"[2.5774381160736084, -2.0600597858428955, -5.1057868003845215]"
2024-08-05 18:30:16,PFE,8.992776,"[0.4859492778778076, -0.4032270908355713, -2.568514823913574]"
2024-08-05 18:30:16,PFE,8.732222,"[2.488426923751831, -0.10088876634836197, -5.874298095703125]"
